# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
10.978,-74.813,SA(2.0),0.000404,180-200,0,0,6.59555254856059e-9,0.0000010046322813650477,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,200-220,0,0,0,4.7574161499142065e-7,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,220-240,0,0,0,3.061820734728826e-7,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,240-260,0,0,0,2.853668377156282e-7,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,260-280,0,0,0,1.7622038228637393e-7,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,280-300,0,0,0,5.6599240849664056e-8,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,300-320,0,0,0,1.6967939941991972e-8,1.2704935770102566e-8,0,0,0
10.978,-74.813,SA(2.0),0.000404,320-340,0,0,0,5.467200026032515e-10,5.1832440561838666e-8,0,0,0
10.978,-74.813,SA(2.0),0.000404,340-360,0,0,0,0,3.166883644212248e-8,2.3694690653996986e-10,0,0
10.978,-74.813,SA(2.0),0.000404,360-380,0,0,0,0,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,380-400,0,0,0,0,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,0-20,0.0005375046748667955,0.0003089088713750243,0.00015180560876615345,0.00005609626168734394,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,20-40,0.0013821752509102225,0.001335222041234374,0.0008191149681806564,0.0002443975245114416,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,40-60,0.0012250816216692328,0.0020102765411138535,0.0014630891382694244,0.000324705004459247,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,60-80,0.0006534082349389791,0.0015655455645173788,0.0012947397772222757,0.00020149456395301968,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,80-100,0.00026516494108363986,0.0009977298323065042,0.0011070298496633768,0.00017433924949727952,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,100-120,0.0001111739911721088,0.0006564210634678602,0.0009456158732064068,0.00015034378156997263,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,120-140,0.000047261455620173365,0.0004525964322965592,0.0009489885997027159,0.0001974892511498183,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,140-160,0.000020010285879834555,0.0003171434800606221,0.0009307136642746627,0.00024952416424639523,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,160-180,0.000007280664704012452,0.00022408903168980032,0.0008743869257159531,0.0002719834155868739,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,180-200,0.000001948905037352233,0.00015669739514123648,0.0008078597602434456,0.0002901260741055012,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,200-220,3.837190476474461e-8,0.00011464198178146034,0.0006879334105178714,0.00024716416373848915,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,220-240,0,0.00008208333747461438,0.0005827556014992297,0.0002060954284388572,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,240-260,0,0.0000571545388083905,0.0005608691135421395,0.00024633645080029964,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,260-280,0,0.000043893942347494885,0.0006555522559210658,0.0003233345632907003,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,280-300,0,0.00003295958958915435,0.0005632308893837035,0.00024820660473778844,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,300-320,0,0.000023681257516727783,0.0004713764938060194,0.0001918507769005373,0.000004426048690220341,0,0,0
10.978,-74.813,SA(2.5),0.032189,320-340,0,0.000016173238691408187,0.0005452439654618502,0.0004759855510201305,0.0000328608657582663,0,0,0
10.978,-74.813,SA(2.5),0.032189,340-360,0,0.0000061077521422703285,0.00040317251114174724,0.0005984879098832607,0.000027154437702847645,8.104149351595424e-9,0,0
10.978,-74.813,SA(2.5),0.032189,360-380,0,0,0.0002823463873937726,0.0006074554985389113,0,0,0,0
10.978,-74.813,SA(2.5),0.032189,380-400,0,0,0.000257635343587026,0.0006326540606096387,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,0-20,0.00015255443577188998,0.00018324678239878267,0.00012949587835464627,0.00005339962808648124,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,20-40,0.00011729708785424009,0.0003658559580799192,0.00047530175652354956,0.00019522936781868339,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,40-60,0.0000341453924193047,0.00027138032601214945,0.0005392547463998199,0.0001984559348784387,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,60-80,0.000004667768735089339,0.00011480823741294444,0.00030971967498771846,0.0000917081706575118,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,80-100,2.581200142515172e-8,0.00004009607437183149,0.00017849280266091228,0.000058917827118420973,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,100-120,0,0.000014387025657924823,0.00010774246038636193,0.00003846028266707435,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,120-140,0,0.000005105350282974541,0.00008300806803163141,0.000050331840611761436,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,140-160,0,0.000001465961418034567,0.00006267469143494964,0.00005976807733532041,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,160-180,0,1.9526791561474965e-7,0.00004587775401887484,0.000057683049817569554,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,180-200,0,0,0.00003285336424596608,0.000051145816541975364,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,200-220,0,0,0.000020498160665738396,0.00003554619615897536,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,220-240,0,0,0.000013339255929167848,0.000025990961148636416,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,240-260,0,0,0.00001037628226185916,0.000029581409762613475,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,260-280,0,0,0.000009114597560255788,0.00003359382026246749,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,280-300,0,0,0.00000512298629473662,0.000020895311536150984,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,300-320,0,0,0.0000025329916297778254,0.000012496633644332178,7.82196991622186e-7,0,0,0
10.978,-74.813,SA(2.5),0.004438,320-340,0,0,0.000001830662768043112,0.00002753127773758024,0.000004903229637420736,0,0,0
10.978,-74.813,SA(2.5),0.004438,340-360,0,0,0.0000011736620990632218,0.00003352541534695774,0.000003774928245547926,3.2126070692584108e-9,0,0
10.978,-74.813,SA(2.5),0.004438,360-380,0,0,6.309256264103169e-7,0.00003048466533073224,0,0,0,0
10.978,-74.813,SA(2.5),0.004438,380-400,0,0,2.8230098791937053e-7,0.000026792240532813594,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,0-20,0.00007538225327152759,0.0001240804704139009,0.00010847736848518252,0.00004927028567180969,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,20-40,0.0000331209012074396,0.00017082029080484062,0.00031049642711877823,0.00015345205611083657,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,40-60,0.000004277556399756577,0.00009349162428406999,0.00028194652986712754,0.00013100189971737564,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,60-80,2.0961992142076724e-9,0.00002883637171180453,0.0001343729963991791,0.0000518556080351118,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,80-100,0,0.000006607141131098615,0.00006570525147253647,0.000029008127967244945,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,100-120,0,0.0000012282631587368087,0.00003402640140848234,0.000016776915799709968,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,120-140,0,5.386820589592389e-8,0.000022610534870182164,0.00002228217817901168,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,140-160,0,0,0.000014363996342581231,0.00002536076499382034,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,160-180,0,0,0.000008862892173056025,0.00002318589758942835,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,180-200,0,0,0.0000053122398639970925,0.000018687749616219662,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,200-220,0,0,0.0000025175886548822746,0.000011908693522855174,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,220-240,0,0,0.000001215734300785698,0.000008292871825688053,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,240-260,0,0,7.06722005361371e-7,0.000009082273209060077,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,260-280,0,0,4.126881663069071e-7,0.000009429325473320205,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,280-300,0,0,1.1720993597919005e-7,0.000005248235993349226,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,300-320,0,0,3.07782883623986e-8,0.0000027328367195877945,2.928398146195832e-7,0,0,0
10.978,-74.813,SA(2.5),0.002105,320-340,0,0,2.1591739507442753e-10,0.000005403562227002112,0.0000017142702972705592,0,0,0
10.978,-74.813,SA(2.5),0.002105,340-360,0,0,0,0.000006474057954619639,0.000001279740331483481,1.6878274333720356e-9,0,0
10.978,-74.813,SA(2.5),0.002105,360-380,0,0,0,0.000005463525667437352,0,0,0,0
10.978,-74.813,SA(2.5),0.002105,380-400,0,0,0,0.000004229557816870511,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,0-20,0.00003433338861213997,0.00007718372216913849,0.0000842639128677547,0.00004294137397664599,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,20-40,0.000007540854312537704,0.00007190884934971109,0.0001829764514695853,0.00010945406393148005,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,40-60,1.3305763957305317e-7,0.000027381251129554585,0.0001322598836850375,0.00007718332926742733,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,60-80,0,0.00000519402010468184,0.00005198526559979655,0.000026058531148009934,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,80-100,0,3.8486535913762054e-7,0.000020994615624658763,0.000012672143384406809,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,100-120,0,0,0.00000863953391672112,0.000006467771072493633,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,120-140,0,0,0.000004526747034105938,0.000008716063348401804,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,140-160,0,0,0.0000021529212972382084,0.000009364921425003558,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,160-180,0,0,9.274233434553025e-7,0.000008060250365815591,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,180-200,0,0,3.5452254110168724e-7,0.000005769355993834324,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,200-220,0,0,8.620143887583254e-8,0.0000032626335269014817,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,220-240,0,0,3.9720479350080495e-8,0.0000021325622583390214,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,240-260,0,0,1.0508759196170558e-8,0.0000022406302377930842,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,260-280,0,0,0,0.000002056174253084464,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,280-300,0,0,0,9.86875761554984e-7,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,300-320,0,0,0,4.494723384596e-7,9.509273013463826e-8,0,0,0
10.978,-74.813,SA(2.5),0.001026,320-340,0,0,0,6.475463578681229e-7,5.098747237752832e-7,0,0,0
10.978,-74.813,SA(2.5),0.001026,340-360,0,0,0,7.417504548357101e-7,3.6416821558304946e-7,7.841770566230366e-10,0,0
10.978,-74.813,SA(2.5),0.001026,360-380,0,0,0,5.255615178612061e-7,0,0,0,0
10.978,-74.813,SA(2.5),0.001026,380-400,0,0,0,2.5381723389727995e-7,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,0-20,0.0000106794796010945,0.00003679018482216634,0.0000539958527951967,0.00003243989704060368,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,20-40,5.817793748974509e-7,0.000019195231288904324,0.00007895217277109623,0.00006071863754186779,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,40-60,0,0.000003439621423240169,0.00004150274253333919,0.00003277794166933745,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,60-80,0,9.085698593480629e-8,0.000011800610991485883,0.000008904625246941578,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,80-100,0,0,0.0000030955018246459076,0.000003535353016559384,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,100-120,0,0,6.859486347821075e-7,0.0000014557099348166957,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,120-140,0,0,1.3305604795732506e-7,0.000001983071115319035,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,140-160,0,0,1.5839734857081567e-8,0.000001875554062280571,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,160-180,0,0,3.6386107460373296e-9,0.0000014539165249516373,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,180-200,0,0,1.2686586225996166e-9,8.35792150155612e-7,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,200-220,0,0,0,3.930628906800848e-7,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,220-240,0,0,0,2.4932842279667966e-7,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,240-260,0,0,0,2.2866736060223047e-7,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,260-280,0,0,0,1.4022855054918182e-7,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,280-300,0,0,0,4.236897410692109e-8,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,300-320,0,0,0,1.3028541800963467e-8,1.3678858934440541e-8,0,0,0
10.978,-74.813,SA(2.5),0.000404,320-340,0,0,0,2.505134988339819e-10,5.277428982708443e-8,0,0,0
10.978,-74.813,SA(2.5),0.000404,340-360,0,0,0,0,3.149339278252228e-8,2.386095765416485e-10,0,0
10.978,-74.813,SA(2.5),0.000404,360-380,0,0,0,0,0,0,0,0
10.978,-74.813,SA(2.5),0.000404,380-400,0,0,0,0,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,0-20,0.0005149097414687276,0.0003066672943532467,0.00015174831787589937,0.00005609721119981259,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,20-40,0.0012910309014841914,0.0013159150257706642,0.000819378241430968,0.00024464374291710556,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,40-60,0.0011336355237290263,0.001979745691642165,0.0014699662569910288,0.00032616264070384204,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,60-80,0.0006023196037858725,0.0015470829093828797,0.0013104596873745322,0.00020372733706608415,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,80-100,0.0002436959621263668,0.0009925884660333395,0.0011316373711451888,0.00017788089462555945,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,100-120,0.0001020002891891636,0.0006580308545380831,0.0009770233882591128,0.00015501627058256418,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,120-140,0.00004336155689088628,0.0004575111670419574,0.0009798367973417044,0.00020294601563364267,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,140-160,0.000018310191080672666,0.0003232609014958143,0.0009579387842677534,0.00025476195150986314,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,160-180,0.000006571298854396446,0.0002303907967871055,0.0008958068792708218,0.00027638289611786604,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,180-200,0.0000017012840771712945,0.00016255753871519119,0.0008240019087679684,0.00029307088698260486,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,200-220,1.3339781723686883e-8,0.00012019118730677292,0.0007111752638593316,0.00025027833180502057,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,220-240,0,0.00008710652036825195,0.0006085075438022614,0.00020909066370222718,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,240-260,0,0.00006145574297988787,0.0005766224930994213,0.0002445451682433486,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,260-280,0,0.00004794280175701715,0.0006643063970841467,0.0003137821040581912,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,280-300,0,0.000036571658711181954,0.0005901563563384116,0.00024178417515940964,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,300-320,0,0.00002684801620489452,0.0005096226814202964,0.00019021984189748764,0.0000048779470489535015,0,0,0
10.978,-74.813,SA(3.0),0.032189,320-340,0,0.000018703762179939076,0.0005581550649367273,0.0004545830306597054,0.000036635741707868874,0,0,0
10.978,-74.813,SA(3.0),0.032189,340-360,0,0.000007206139798654476,0.00037854298716410995,0.0005554413655772805,0.000030469036573776975,8.511329419036429e-9,0,0
10.978,-74.813,SA(3.0),0.032189,360-380,0,0,0.00022211142641026527,0.0005442044930532575,0,0,0,0
10.978,-74.813,SA(3.0),0.032189,380-400,0,0,0.0002018899394897744,0.0005647466168738902,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,0-20,0.0001340371381957084,0.00017544740694575012,0.00012867918121628463,0.000053503124945564196,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,20-40,0.00010161936370423064,0.00035050330916419625,0.0004774360859300941,0.00019829912343993783,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,40-60,0.00002923975080193486,0.00026358189643360674,0.0005529794725589454,0.00020616409892681986,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,60-80,0.000003851382189168362,0.00011330690904287621,0.00032471894519403577,0.00009776589286047965,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,80-100,5.6200462061894996e-9,0.00004036177779198624,0.0001916942128445953,0.00006447366467909887,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,100-120,0,0.00001488845646235859,0.0001183866843348369,0.000043136096792295575,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,120-140,0,0.000005491339834406972,0.00008901331602828577,0.00005244315616437234,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,140-160,0,0.00000169042050401913,0.00006578757893294096,0.00005905592115595937,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,160-180,0,2.9007566126892925e-7,0.00004706759864347987,0.00005506290472112596,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,180-200,0,0,0.00003298898445791565,0.00004761450327350758,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,200-220,0,0,0.000021446652681333944,0.000032958167139440775,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,220-240,0,0,0.00001423570211045444,0.00002374753967160359,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,240-260,0,0,0.000010380701496615075,0.000025269146135542542,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,260-280,0,0,0.000008883045666152611,0.000027663925720844418,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,280-300,0,0,0.000005639844857796561,0.000017258535081055015,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,300-320,0,0,0.0000033669839467620477,0.000010644451322150417,0.0000010654204061211203,0,0,0
10.978,-74.813,SA(3.0),0.004438,320-340,0,0,0.000002008868250413798,0.000022665701180812903,0.000006768502771592466,0,0,0
10.978,-74.813,SA(3.0),0.004438,340-360,0,0,8.48478521220386e-7,0.000025994942916440777,0.000005268158020044211,4.225262806301089e-9,0,0
10.978,-74.813,SA(3.0),0.004438,360-380,0,0,1.6858636797678628e-7,0.000021846210074727423,0,0,0,0
10.978,-74.813,SA(3.0),0.004438,380-400,0,0,1.3536799237101604e-8,0.000019016275473404676,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,0-20,0.00006331918848445639,0.00011601563164731488,0.0001070480138878338,0.00004941793667967431,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,20-40,0.000027258396585239097,0.00016063904331531376,0.00031145362299866974,0.00015714009350631386,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,40-60,0.000003291114808234852,0.00008943981811171398,0.0002903958084061742,0.00013816390128340572,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,60-80,0,0.00002810671867337078,0.0001421314518665895,0.000056438366300426424,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,80-100,0,0.000006668567948509008,0.00007153895421652123,0.00003254925104556605,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,100-120,0,0.0000013163105450075818,0.00003813862713286653,0.000019363384126336314,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,120-140,0,7.54549702719487e-8,0.00002451503496558871,0.000022721345885656774,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,140-160,0,0,0.000015129558050830383,0.00002400664561719168,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,160-180,0,0,0.000009001091711979825,0.000020891793610644527,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,180-200,0,0,0.000005178247647563694,0.000016294863598886877,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,200-220,0,0,0.0000026246866582368966,0.00001029703071253607,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,220-240,0,0,0.0000012704180107903085,0.000006967184617678868,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,240-260,0,0,6.181161893437093e-7,0.000006989063422224717,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,260-280,0,0,1.971972949377232e-7,0.000006943587322894018,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,280-300,0,0,2.096745355117946e-8,0.000003821694917860441,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,300-320,0,0,6.137790276028454e-11,0.0000019893191165465396,4.328452973823005e-7,0,0,0
10.978,-74.813,SA(3.0),0.002105,320-340,0,0,0,0.000003889395884471014,0.0000025717420157889137,0,0,0
10.978,-74.813,SA(3.0),0.002105,340-360,0,0,0,0.000004328228442318505,0.000001945820258697495,2.462464010477561e-9,0,0
10.978,-74.813,SA(3.0),0.002105,360-380,0,0,0,0.000003224376996513456,0,0,0,0
10.978,-74.813,SA(3.0),0.002105,380-400,0,0,0,0.000002449712155794259,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,0-20,0.000027520569346961565,0.00007037151226541027,0.00008242519106715918,0.000043103362258989364,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,20-40,0.000005783885626442498,0.00006640699575655162,0.00018333450134377927,0.00011306170199532062,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,40-60,6.772794591825004e-8,0.000025770059437491,0.00013698372640646994,0.0000826803152449429,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,60-80,0,0.000005045742909715045,0.000055616321333218366,0.000028967437174287625,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,80-100,0,4.0071958551379794e-7,0.000023338618120760657,0.000014593362720916048,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,100-120,0,0,0.000010074081728816964,0.000007700747119088192,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,120-140,0,0,0.000005071898158348631,0.000008632793651486281,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,140-160,0,0,0.0000023340421648754273,0.000008428601177001838,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,160-180,0,0,9.265347102882515e-7,0.000006775745532650035,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,180-200,0,0,2.806598331517307e-7,0.000004628737769962754,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,200-220,0,0,2.164293277928664e-8,0.0000025554611511324765,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,220-240,0,0,3.979501173034805e-9,0.0000015487896689592162,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,240-260,0,0,0,0.000001430777729183319,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,260-280,0,0,0,0.000001223367803504516,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,280-300,0,0,0,5.522988431039266e-7,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,300-320,0,0,0,2.3311326913244557e-7,1.5488045335132483e-7,0,0,0
10.978,-74.813,SA(3.0),0.001026,320-340,0,0,0,3.544745368344593e-7,8.53770757203165e-7,0,0,0
10.978,-74.813,SA(3.0),0.001026,340-360,0,0,0,3.424487147185573e-7,6.241100436454872e-7,1.2705163587867219e-9,0,0
10.978,-74.813,SA(3.0),0.001026,360-380,0,0,0,1.7738319968430005e-7,0,0,0,0
10.978,-74.813,SA(3.0),0.001026,380-400,0,0,0,4.9956771164261227e-8,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,0-20,0.000007930816536827479,0.000032239109714282677,0.00005194409459363669,0.00003250617010053247,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,20-40,3.696216026582988e-7,0.000017104555809055455,0.00007866841042414308,0.00006324989954009652,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,40-60,0,0.000003117101414318313,0.0000431321604992263,0.000035693774407263845,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,60-80,0,8.213451252458981e-8,0.0000128470683193882,0.000010138458492292557,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,80-100,0,0,0.000003637141617218731,0.000004211687610222725,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,100-120,0,0,9.242735359293874e-7,0.0000018276451783094672,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,120-140,0,0,1.683850285871813e-7,0.0000018460366391082061,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,140-160,0,0,1.7040689970215794e-9,0.0000015000422308730776,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,160-180,0,0,0,0.0000010077270644615055,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,180-200,0,0,0,5.055660494690528e-7,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,200-220,0,0,0,2.1006684391977615e-7,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,220-240,0,0,0,1.1536418753621547e-7,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,240-260,0,0,0,9.034668124741074e-8,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,260-280,0,0,0,4.0910691723183845e-8,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,280-300,0,0,0,7.346990571477363e-9,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,300-320,0,0,0,4.2953030021664063e-10,2.933483855827035e-8,0,0,0
10.978,-74.813,SA(3.0),0.000404,320-340,0,0,0,0,1.3007222321448353e-7,0,0,0
10.978,-74.813,SA(3.0),0.000404,340-360,0,0,0,0,8.598143352855914e-8,4.4520387376678627e-10,0,0
10.978,-74.813,SA(3.0),0.000404,360-380,0,0,0,0,0,0,0,0
10.978,-74.813,SA(3.0),0.000404,380-400,0,0,0,0,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,0-20,0.0004749667423311621,0.00030262404470704496,0.00015164499927777797,0.00005609816435026005,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,20-40,0.0011310225818306208,0.001282482873648405,0.000819879409391433,0.00024497281992807984,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,40-60,0.0009703804389573634,0.0019289784831926227,0.0014829249121248722,0.0003282996767666191,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,60-80,0.0005097718094475567,0.001520153135061264,0.001341311726719141,0.00020722627232316881,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,80-100,0.00020441255765035748,0.0009909517830237746,0.0011818722123280168,0.00018377092783339322,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,100-120,0.00008553738007321954,0.0006692545139230788,0.0010436262236908078,0.0001632056519156322,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,120-140,0.00003648398705990985,0.0004750624648295343,0.0010517657501623034,0.00021322484826669097,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,140-160,0.000015413888831972145,0.0003428455092944205,0.0010303870076313615,0.0002659374149516225,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,160-180,0.0000054157694648893084,0.0002498608373571187,0.0009670166182331741,0.00028780873981304467,0,0,0,0
10.978,-74.813,SA(4.0),0.032189,180-200,0.0000012890104699181393,0.00018048842321150005,0.0008914078935049474,0.0003032690437976271,0,0,0,0
